Date,Open,High,Low,Close,Adj Close,Volume
2004-04-15,46766.96484375,46766.96484375,46766.96484375,46766.96484375,29434.595703125,0
2004-04-16,46766.96484375,46766.96484375,46766.96484375,46766.96484375,29434.595703125,0
2004-04-19,46766.96484375,46766.96484375,46766.96484375,46766.96484375,29434.595703125,0
2004-04-20,46766.96484375,46766.96484375,46766.96484375,46766.96484375,29434.595703125,0
2004-04-21,46766.96484375,46766.96484375,46766.96484375,46766.96484375,29434.595703125,0
2004-04-22,46766.96484375,46766.96484375,46766.96484375,46766.96484375,29434.595703125,0
2004-04-23,46766.96484375,46766.96484375,46766.96484375,46766.96484375,29434.595703125,0
2004-04-26,46766.96484375,46766.96484375,46766.96484375,46766.96484375,29434.595703125,0
2004-04-27,46766.96484375,46766.96484375,46766.96484375,46766.96484375,29434.595703125,0
2004-04-28,46766.96484375,46766.96484375,46766.96484375,46766.96484375,29434.595703125,0
2004-04-29,46766.96484375,46766.96484375,46766.96484375,46766.96484375,29434.595703125,0
2004-04-30,46766.96484375,46766.96484375,46766.96484375,46766.96484375,29434.595703125,0
2004-05-03,46766.96484375,46766.96484375,46766.96484375,46766.96484375,29434.595703125,0
2004-05-04,46766.96484375,46766.96484375,46766.96484375,46766.96484375,29434.595703125,0
2004-05-05,43587.203125,43587.203125,43587.203125,43587.203125,27433.287109375,0
2004-05-06,43587.203125,43587.203125,43587.203125,43587.203125,27433.287109375,0
2004-05-07,43587.203125,43587.203125,43587.203125,43587.203125,27433.287109375,0
2004-05-10,43587.203125,43587.203125,43587.203125,43587.203125,27433.287109375,0
2004-05-11,43587.203125,43587.203125,43587.203125,43587.203125,27433.287109375,0
2004-05-12,43587.203125,43587.203125,43587.203125,43587.203125,27433.287109375,0
2004-05-13,43587.203125,43587.203125,43587.203125,43587.203125,27433.287109375,0
2004-05-14,43587.203125,43587.203125,43587.203125,43587.203125,27433.287109375,0
2004-05-17,43587.203125,43587.203125,43587.203125,43587.203125,27433.287109375,0
2004-05-18,43587.203125,43587.203125,43587.203125,43587.203125,27433.287109375,0
2004-05-19,43587.203125,43587.203125,43587.203125,43587.203125,27433.287109375,0
2004-05-20,43587.203125,43587.203125,43587.203125,43587.203125,27433.287109375,0
2004-05-21,43587.203125,43587.203125,43587.203125,43587.203125,27433.287109375,0
2004-05-24,43587.203125,43587.203125,43587.203125,43587.203125,27433.287109375,0
2004-05-25,43587.203125,43587.203125,43587.203125,43587.203125,27433.287109375,0
2004-05-26,38939.859375,38939.859375,38939.859375,38939.859375,24508.306640625,0
2004-05-27,38939.859375,38939.859375,38939.859375,38939.859375,24508.306640625,0
2004-05-28,38939.859375,38939.859375,38939.859375,38939.859375,24508.306640625,0
2004-05-31,38939.859375,38939.859375,38939.859375,38939.859375,24508.306640625,0
2004-06-01,38939.859375,38939.859375,38939.859375,38939.859375,24508.306640625,0
2004-06-02,38939.859375,38939.859375,38939.859375,38939.859375,24508.306640625,0
2004-06-03,38939.859375,38939.859375,38939.859375,38939.859375,24508.306640625,0
2004-06-04,38939.859375,38939.859375,38939.859375,38939.859375,24508.306640625,0
2004-06-07,38939.859375,38939.859375,38939.859375,38939.859375,24508.306640625,0
2004-06-08,38939.859375,38939.859375,38939.859375,38939.859375,24508.306640625,0
2004-06-09,38939.859375,38939.859375,38939.859375,38939.859375,24508.306640625,0
2004-06-10,38939.859375,38939.859375,38939.859375,38939.859375,24508.306640625,0
2004-06-11,38939.859375,38939.859375,38939.859375,38939.859375,24508.306640625,0
2004-06-14,38939.859375,38939.859375,38939.859375,38939.859375,24508.306640625,0
2004-06-15,38939.859375,38939.859375,38939.859375,38939.859375,24508.306640625,0
2004-06-16,38939.859375,38939.859375,38939.859375,38939.859375,24508.306640625,0
2004-06-17,38939.859375,38939.859375,38939.859375,38939.859375,24508.306640625,0
2004-06-18,38939.859375,38939.859375,38939.859375,38939.859375,24508.306640625,0
2004-06-21,38939.859375,38939.859375,38939.859375,38939.859375,24508.306640625,0
2004-06-22,38939.859375,38939.859375,38939.859375,38939.859375,24508.306640625,0
2004-06-23,38939.859375,38939.859375,38939.859375,38939.859375,24508.306640625,0
2004-06-24,38939.859375,38939.859375,38939.859375,38939.859375,24508.306640625,0
2004-06-25,38939.859375,38939.859375,38939.859375,38939.859375,24508.306640625,0
2004-06-28,38939.859375,38939.859375,38939.859375,38939.859375,24508.306640625,0
2004-06-29,38939.859375,38939.859375,38939.859375,38939.859375,24508.306640625,0
2004-06-30,38939.859375,38939.859375,38939.859375,38939.859375,24508.306640625,0
2004-07-01,38939.859375,38939.859375,38939.859375,38939.859375,24508.306640625,0
2004-07-02,38939.859375,38939.859375,38939.859375,38939.859375,24508.306640625,0
2004-07-05,38939.859375,38939.859375,38939.859375,38939.859375,24508.306640625,0
2004-07-06,38939.859375,38939.859375,38939.859375,38939.859375,24508.306640625,0
2004-07-07,38939.859375,38939.859375,38939.859375,38939.859375,24508.306640625,0
2004-07-08,38939.859375,38939.859375,38939.859375,38939.859375,24508.306640625,0
2004-07-09,38939.859375,38939.859375,38939.859375,38939.859375,24508.306640625,0
2004-07-12,38939.859375,38939.859375,38939.859375,38939.859375,24508.306640625,0
2004-07-13,38939.859375,38939.859375,38939.859375,38939.859375,24508.306640625,0
2004-07-14,38939.859375,38939.859375,38939.859375,38939.859375,24508.306640625,0
2004-07-15,38939.859375,38939.859375,38939.859375,38939.859375,24508.306640625,0
2004-07-16,38939.859375,38939.859375,38939.859375,38939.859375,24508.306640625,0
2004-07-19,38939.859375,38939.859375,38939.859375,38939.859375,24508.306640625,0
2004-07-20,38939.859375,38939.859375,38939.859375,38939.859375,24508.306640625,0
2004-07-21,38939.859375,38939.859375,38939.859375,38939.859375,24508.306640625,0
2004-07-22,38939.859375,38939.859375,38939.859375,38939.859375,24508.306640625,0
2004-07-23,38939.859375,38939.859375,38939.859375,38939.859375,24508.306640625,0
2004-07-26,38939.859375,38939.859375,38939.859375,38939.859375,24508.306640625,0
2004-07-27,38939.859375,38939.859375,38939.859375,38939.859375,24508.306640625,0
2004-07-28,38939.859375,38939.859375,38939.859375,38939.859375,24508.306640625,0
2004-07-29,38939.859375,38939.859375,38939.859375,38939.859375,24508.306640625,0
2004-07-30,38939.859375,38939.859375,38939.859375,38939.859375,24508.306640625,0
2004-08-02,38939.859375,38939.859375,38939.859375,38939.859375,24508.306640625,0
2004-08-03,38939.859375,38939.859375,38939.859375,38939.859375,24508.306640625,0
2004-08-04,38939.859375,38939.859375,38939.859375,38939.859375,24508.306640625,0
2004-08-05,38939.859375,38939.859375,38939.859375,38939.859375,24508.306640625,0
2004-08-06,38939.859375,38939.859375,38939.859375,38939.859375,24508.306640625,0
2004-08-09,38939.859375,38939.859375,38939.859375,38939.859375,24508.306640625,0
2004-08-10,38939.859375,38939.859375,38939.859375,38939.859375,24508.306640625,0
2004-08-11,38939.859375,38939.859375,38939.859375,38939.859375,24508.306640625,0
2004-08-12,38939.859375,38939.859375,38939.859375,38939.859375,24508.306640625,0
2004-08-13,38939.859375,38939.859375,38939.859375,38939.859375,24508.306640625,0
2004-08-16,38939.859375,38939.859375,38939.859375,38939.859375,24508.306640625,0
2004-08-17,38939.859375,38939.859375,38939.859375,38939.859375,24508.306640625,0
2004-08-18,38939.859375,38939.859375,38939.859375,38939.859375,24508.306640625,0
2004-08-19,38939.859375,38939.859375,38939.859375,38939.859375,24508.306640625,0
2004-08-20,38939.859375,38939.859375,38939.859375,38939.859375,24508.306640625,0
2004-08-23,38939.859375,38939.859375,38939.859375,38939.859375,24508.306640625,0
2004-08-24,38939.859375,38939.859375,38939.859375,38939.859375,24508.306640625,0
2004-08-25,38939.859375,38939.859375,38939.859375,38939.859375,24508.306640625,0
2004-08-26,38939.859375,38939.859375,38939.859375,38939.859375,24508.306640625,0
2004-08-27,38939.859375,38939.859375,38939.859375,38939.859375,24508.306640625,0
2004-08-30,38939.859375,38939.859375,38939.859375,38939.859375,24508.306640625,0
2004-08-31,38939.859375,38939.859375,38939.859375,38939.859375,24508.306640625,0
2004-09-01,38939.859375,38939.859375,38939.859375,38939.859375,24508.306640625,0
2004-09-02,38939.859375,38939.859375,38939.859375,38939.859375,24508.306640625,0
2004-09-03,38939.859375,38939.859375,38939.859375,38939.859375,24508.306640625,0
2004-09-06,38939.859375,38939.859375,38939.859375,38939.859375,24508.306640625,0
2004-09-07,38939.859375,38939.859375,38939.859375,38939.859375,24508.306640625,0
2004-09-08,38939.859375,38939.859375,38939.859375,38939.859375,24508.306640625,0
2004-09-09,38939.859375,38939.859375,38939.859375,38939.859375,24508.306640625,0
2004-09-10,38939.859375,38939.859375,38939.859375,38939.859375,24508.306640625,0
2004-09-13,38939.859375,38939.859375,38939.859375,38939.859375,24508.306640625,0
2004-09-14,38939.859375,38939.859375,38939.859375,38939.859375,24508.306640625,0
2004-09-15,38939.859375,38939.859375,38939.859375,38939.859375,24508.306640625,0
2004-09-16,38939.859375,38939.859375,38939.859375,38939.859375,24508.306640625,0
2004-09-17,38939.859375,38939.859375,38939.859375,38939.859375,24508.306640625,0
2004-09-20,38939.859375,38939.859375,38939.859375,38939.859375,24508.306640625,0
2004-09-21,38939.859375,38939.859375,38939.859375,38939.859375,24508.306640625,0
2004-09-22,38939.859375,38939.859375,38939.859375,38939.859375,24508.306640625,0
2004-09-23,38939.859375,38939.859375,38939.859375,38939.859375,24508.306640625,0
2004-09-24,38939.859375,38939.859375,38939.859375,38939.859375,24508.306640625,0
2004-09-27,35711.17578125,35711.17578125,35711.17578125,35711.17578125,22476.208984375,0
2004-09-28,35711.17578125,35711.17578125,35711.17578125,35711.17578125,22476.208984375,0
2004-09-29,35711.17578125,35711.17578125,35711.17578125,35711.17578125,22476.208984375,0
2004-09-30,35711.17578125,35711.17578125,35711.17578125,35711.17578125,22476.208984375,0
2004-10-01,35711.17578125,35711.17578125,35711.17578125,35711.17578125,22476.208984375,0
2004-10-04,35711.17578125,35711.17578125,35711.17578125,35711.17578125,22476.208984375,0
2004-10-05,35711.17578125,35711.17578125,35711.17578125,35711.17578125,22476.208984375,0
2004-10-06,35711.17578125,35711.17578125,35711.17578125,35711.17578125,22476.208984375,0
2004-10-07,35711.17578125,35711.17578125,35711.17578125,35711.17578125,22476.208984375,0
2004-10-08,35711.17578125,35711.17578125,35711.17578125,35711.17578125,22476.208984375,0
2004-10-11,35711.17578125,35711.17578125,35711.17578125,35711.17578125,22476.208984375,0
2004-10-12,35711.17578125,35711.17578125,35711.17578125,35711.17578125,22476.208984375,0
2004-10-13,35711.17578125,35711.17578125,35711.17578125,35711.17578125,22476.208984375,0
2004-10-14,35711.17578125,35711.17578125,35711.17578125,35711.17578125,22476.208984375,0
2004-10-15,35711.17578125,35711.17578125,35711.17578125,35711.17578125,22476.208984375,0
2004-10-18,35711.17578125,35711.17578125,35711.17578125,35711.17578125,22476.208984375,0
2004-10-19,35711.17578125,35711.17578125,35711.17578125,35711.17578125,22476.208984375,0
2004-10-20,35711.17578125,35711.17578125,35711.17578125,35711.17578125,22476.208984375,0
2004-10-21,35711.17578125,35711.17578125,35711.17578125,35711.17578125,22476.208984375,0
2004-10-22,35711.17578125,35711.17578125,35711.17578125,35711.17578125,22476.208984375,0
2004-10-25,35711.17578125,35711.17578125,35711.17578125,35711.17578125,22476.208984375,0
2004-10-26,35711.17578125,35711.17578125,35711.17578125,35711.17578125,22476.208984375,0
2004-10-27,35711.17578125,35711.17578125,35711.17578125,35711.17578125,22476.208984375,0
2004-10-28,35711.17578125,35711.17578125,35711.17578125,35711.17578125,22476.208984375,0
2004-10-29,35711.17578125,35711.17578125,35711.17578125,35711.17578125,22476.208984375,0
2004-11-01,35711.17578125,35711.17578125,35711.17578125,35711.17578125,22476.208984375,0
2004-11-02,35711.17578125,35711.17578125,35711.17578125,35711.17578125,22476.208984375,0
2004-11-03,35711.17578125,35711.17578125,35711.17578125,35711.17578125,22476.208984375,0
2004-11-04,35711.17578125,35711.17578125,35711.17578125,35711.17578125,22476.208984375,0
2004-11-05,35711.17578125,35711.17578125,35711.17578125,35711.17578125,22476.208984375,0
2004-11-08,35711.17578125,35711.17578125,35711.17578125,35711.17578125,22476.208984375,0
2004-11-09,35711.17578125,35711.17578125,35711.17578125,35711.17578125,22476.208984375,0
2004-11-10,35711.17578125,35711.17578125,35711.17578125,35711.17578125,22476.208984375,0
2004-11-11,35711.17578125,35711.17578125,35711.17578125,35711.17578125,22476.208984375,0
2004-11-12,35711.17578125,35711.17578125,35711.17578125,35711.17578125,22476.208984375,0
2004-11-15,35711.17578125,35711.17578125,35711.17578125,35711.17578125,22476.208984375,0
2004-11-16,35711.17578125,35711.17578125,35711.17578125,35711.17578125,22476.208984375,0
2004-11-17,35711.17578125,35711.17578125,35711.17578125,35711.17578125,22476.208984375,0
2004-11-18,35711.17578125,35711.17578125,35711.17578125,35711.17578125,22476.208984375,0
2004-11-19,35711.17578125,35711.17578125,35711.17578125,35711.17578125,22476.208984375,0
2004-11-22,35711.17578125,35711.17578125,35711.17578125,35711.17578125,22476.208984375,0
2004-11-23,35711.17578125,35711.17578125,35711.17578125,35711.17578125,22476.208984375,0
2004-11-24,35711.17578125,35711.17578125,35711.17578125,35711.17578125,22476.208984375,0
2004-11-25,35711.17578125,35711.17578125,35711.17578125,35711.17578125,22476.208984375,0
2004-11-26,35711.17578125,35711.17578125,35711.17578125,35711.17578125,22476.208984375,0
2004-11-29,35711.17578125,35711.17578125,35711.17578125,35711.17578125,22476.208984375,0
2004-11-30,35711.17578125,35711.17578125,35711.17578125,35711.17578125,22476.208984375,0
2004-12-01,35711.17578125,35711.17578125,35711.17578125,35711.17578125,22476.208984375,0
2004-12-02,35711.17578125,35711.17578125,35711.17578125,35711.17578125,22476.208984375,0
2004-12-03,35711.17578125,35711.17578125,35711.17578125,35711.17578125,22476.208984375,0
2004-12-06,35711.17578125,35711.17578125,35711.17578125,35711.17578125,22476.208984375,0
2004-12-07,35711.17578125,35711.17578125,35711.17578125,35711.17578125,22476.208984375,0
2004-12-08,35711.17578125,35711.17578125,35711.17578125,35711.17578125,22476.208984375,0
2004-12-09,35711.17578125,35711.17578125,35711.17578125,35711.17578125,22476.208984375,0
2004-12-10,35711.17578125,35711.17578125,35711.17578125,35711.17578125,22476.208984375,0
2004-12-13,35711.17578125,35711.17578125,35711.17578125,35711.17578125,22476.208984375,0
2004-12-14,35711.17578125,35711.17578125,35711.17578125,35711.17578125,22476.208984375,0
2004-12-15,35711.17578125,35711.17578125,35711.17578125,35711.17578125,22476.208984375,0
2004-12-16,35711.17578125,35711.17578125,35711.17578125,35711.17578125,22476.208984375,0
2004-12-17,35711.17578125,35711.17578125,35711.17578125,35711.17578125,22476.208984375,0
2004-12-20,35711.17578125,35711.17578125,35711.17578125,35711.17578125,22476.208984375,0
2004-12-21,35711.17578125,35711.17578125,35711.17578125,35711.17578125,22476.208984375,0
2004-12-22,35711.17578125,35711.17578125,35711.17578125,35711.17578125,22476.208984375,0
2004-12-23,35711.17578125,35711.17578125,35711.17578125,35711.17578125,22476.208984375,0
2004-12-24,35711.17578125,35711.17578125,35711.17578125,35711.17578125,22476.208984375,0
2004-12-27,35711.17578125,35711.17578125,35711.17578125,35711.17578125,22476.208984375,0
2004-12-28,35711.17578125,35711.17578125,35711.17578125,35711.17578125,22476.208984375,0
2004-12-29,35711.17578125,35711.17578125,35711.17578125,35711.17578125,22476.208984375,0
2004-12-30,35711.17578125,35711.17578125,35711.17578125,35711.17578125,22476.208984375,0
2004-12-31,39624.73046875,39624.73046875,39624.73046875,39624.73046875,24939.357421875,0
2005-01-03,39624.73046875,39624.73046875,39624.73046875,39624.73046875,24939.357421875,0
2005-01-04,39624.73046875,39624.73046875,39624.73046875,39624.73046875,24939.357421875,0
2005-01-05,39624.73046875,39624.73046875,39624.73046875,39624.73046875,24939.357421875,0
2005-01-06,39624.73046875,39624.73046875,39624.73046875,39624.73046875,24939.357421875,0
2005-01-07,39624.73046875,39624.73046875,39624.73046875,39624.73046875,24939.357421875,0
2005-01-10,39624.73046875,39624.73046875,39624.73046875,39624.73046875,24939.357421875,0
2005-01-11,39624.73046875,39624.73046875,39624.73046875,39624.73046875,24939.357421875,0
2005-01-12,39624.73046875,39624.73046875,39624.73046875,39624.73046875,24939.357421875,0
2005-01-13,39624.73046875,39624.73046875,39624.73046875,39624.73046875,24939.357421875,0
2005-01-14,39624.73046875,39624.73046875,39624.73046875,39624.73046875,24939.357421875,0
2005-01-17,39624.73046875,39624.73046875,39624.73046875,39624.73046875,24939.357421875,0
2005-01-18,39624.73046875,39624.73046875,39624.73046875,39624.73046875,24939.357421875,0
2005-01-19,39624.73046875,39624.73046875,39624.73046875,39624.73046875,24939.357421875,0
2005-01-20,39624.73046875,39624.73046875,39624.73046875,39624.73046875,24939.357421875,0
2005-01-21,39624.73046875,39624.73046875,39624.73046875,39624.73046875,24939.357421875,0
2005-01-24,39624.73046875,39624.73046875,39624.73046875,39624.73046875,24939.357421875,0
2005-01-25,39624.73046875,39624.73046875,39624.73046875,39624.73046875,24939.357421875,0
2005-01-26,39624.73046875,39624.73046875,39624.73046875,39624.73046875,24939.357421875,0
2005-01-27,39624.73046875,39624.73046875,39624.73046875,39624.73046875,24939.357421875,0
2005-01-28,39624.73046875,39624.73046875,39624.73046875,39624.73046875,24939.357421875,0
2005-01-31,39624.73046875,39624.73046875,39624.73046875,39624.73046875,24939.357421875,0
2005-02-01,39624.73046875,39624.73046875,39624.73046875,39624.73046875,24939.357421875,0
2005-02-02,39624.73046875,39624.73046875,39624.73046875,39624.73046875,24939.357421875,0
2005-02-03,39624.73046875,39624.73046875,39624.73046875,39624.73046875,24939.357421875,0
2005-02-04,39624.73046875,39624.73046875,39624.73046875,39624.73046875,24939.357421875,0
2005-02-07,39624.73046875,39624.73046875,39624.73046875,39624.73046875,24939.357421875,0
2005-02-08,43782.87890625,43782.87890625,43782.87890625,43782.87890625,27556.451171875,0
2005-02-09,43782.87890625,43782.87890625,43782.87890625,43782.87890625,27556.451171875,0
2005-02-10,43782.87890625,43782.87890625,43782.87890625,43782.87890625,27556.451171875,0
2005-02-11,43782.87890625,43782.87890625,43782.87890625,43782.87890625,27556.451171875,0
2005-02-14,43782.87890625,43782.87890625,43782.87890625,43782.87890625,27556.451171875,0
2005-02-15,43782.87890625,43782.87890625,43782.87890625,43782.87890625,27556.451171875,0
2005-02-16,43782.87890625,43782.87890625,43782.87890625,43782.87890625,27556.451171875,0
2005-02-17,43782.87890625,43782.87890625,43782.87890625,43782.87890625,27556.451171875,0
2005-02-18,43782.87890625,43782.87890625,43782.87890625,43782.87890625,27556.451171875,0
2005-02-21,43782.87890625,43782.87890625,43782.87890625,43782.87890625,27556.451171875,0
2005-02-22,43782.87890625,43782.87890625,43782.87890625,43782.87890625,27556.451171875,0
2005-02-23,43782.87890625,43782.87890625,43782.87890625,43782.87890625,27556.451171875,0
2005-02-24,43782.87890625,43782.87890625,43782.87890625,43782.87890625,27556.451171875,0
2005-02-25,43782.87890625,43782.87890625,43782.87890625,43782.87890625,27556.451171875,0
2005-02-28,43782.87890625,43782.87890625,43782.87890625,43782.87890625,27556.451171875,0
2005-03-01,45397.22265625,45397.22265625,45397.22265625,45397.22265625,28572.501953125,0
2005-03-02,45397.22265625,45397.22265625,45397.22265625,45397.22265625,28572.501953125,0
2005-03-03,45397.22265625,45397.22265625,45397.22265625,45397.22265625,28572.501953125,0
2005-03-04,45397.22265625,45397.22265625,45397.22265625,45397.22265625,28572.501953125,0
2005-03-07,45397.22265625,45397.22265625,45397.22265625,45397.22265625,28572.501953125,0
2005-03-08,45397.22265625,45397.22265625,45397.22265625,45397.22265625,28572.501953125,0
2005-03-09,45397.22265625,45397.22265625,45397.22265625,45397.22265625,28572.501953125,0
2005-03-10,45397.22265625,45397.22265625,45397.22265625,45397.22265625,28572.501953125,0
2005-03-11,45397.22265625,45397.22265625,45397.22265625,45397.22265625,28572.501953125,0
2005-03-14,45397.22265625,45397.22265625,45397.22265625,45397.22265625,28572.501953125,0
2005-03-15,45397.22265625,45397.22265625,45397.22265625,45397.22265625,28572.501953125,0
2005-03-16,45397.22265625,45397.22265625,45397.22265625,45397.22265625,28572.501953125,0
2005-03-17,45397.22265625,45397.22265625,45397.22265625,45397.22265625,28572.501953125,0
2005-03-18,45397.22265625,45397.22265625,45397.22265625,45397.22265625,28572.501953125,0
2005-03-21,45397.22265625,45397.22265625,45397.22265625,45397.22265625,28572.501953125,0
2005-03-22,45397.22265625,45397.22265625,45397.22265625,45397.22265625,28572.501953125,0
2005-03-23,45397.22265625,45397.22265625,45397.22265625,45397.22265625,28572.501953125,0
2005-03-24,45397.22265625,45397.22265625,45397.22265625,45397.22265625,28572.501953125,0
2005-03-25,45397.22265625,45397.22265625,45397.22265625,45397.22265625,28572.501953125,0
2005-03-28,45397.22265625,45397.22265625,45397.22265625,45397.22265625,28572.501953125,0
2005-03-29,45397.22265625,45397.22265625,45397.22265625,45397.22265625,28572.501953125,0
2005-03-30,45397.22265625,45397.22265625,45397.22265625,45397.22265625,28572.501953125,0
2005-03-31,45397.22265625,45397.22265625,45397.22265625,45397.22265625,28572.501953125,0
2005-04-01,45397.22265625,45397.22265625,45397.22265625,45397.22265625,28572.501953125,0
2005-04-04,45397.22265625,45397.22265625,45397.22265625,45397.22265625,28572.501953125,0
2005-04-05,45201.54296875,45201.54296875,45201.54296875,45201.54296875,28449.337890625,0
2005-04-06,45201.54296875,45201.54296875,45201.54296875,45201.54296875,28449.337890625,0
2005-04-07,45201.54296875,45201.54296875,45201.54296875,45201.54296875,28449.337890625,0
2005-04-08,45201.54296875,45201.54296875,45201.54296875,45201.54296875,28449.337890625,0
2005-04-11,45201.54296875,45201.54296875,45201.54296875,45201.54296875,28449.337890625,0
2005-04-12,45201.54296875,45201.54296875,45201.54296875,45201.54296875,28449.337890625,0
2005-04-13,45201.54296875,45201.54296875,45201.54296875,45201.54296875,28449.337890625,0
2005-04-14,45201.54296875,45201.54296875,45201.54296875,45201.54296875,28449.337890625,0
2005-04-15,45201.54296875,45201.54296875,45201.54296875,45201.54296875,28449.337890625,0
2005-04-18,45201.54296875,45201.54296875,45201.54296875,45201.54296875,28449.337890625,0
2005-04-19,45201.54296875,45201.54296875,45201.54296875,45201.54296875,28449.337890625,0
2005-04-20,45201.54296875,45201.54296875,45201.54296875,45201.54296875,28449.337890625,0
2005-04-21,45201.54296875,45201.54296875,45201.54296875,45201.54296875,28449.337890625,0
2005-04-22,45201.54296875,45201.54296875,45201.54296875,45201.54296875,28449.337890625,0
2005-04-25,45201.54296875,45201.54296875,45201.54296875,45201.54296875,28449.337890625,0
2005-04-26,45201.54296875,45201.54296875,45201.54296875,45201.54296875,28449.337890625,0
2005-04-27,45201.54296875,45201.54296875,45201.54296875,45201.54296875,28449.337890625,0
2005-04-28,45201.54296875,45201.54296875,45201.54296875,45201.54296875,28449.337890625,0
2005-04-29,45201.54296875,45201.54296875,45201.54296875,45201.54296875,28449.337890625,0
2005-05-02,45201.54296875,45201.54296875,45201.54296875,45201.54296875,28449.337890625,0
2005-05-03,45201.54296875,45201.54296875,45201.54296875,45201.54296875,28449.337890625,0
2005-05-04,45201.54296875,45201.54296875,45201.54296875,45201.54296875,28449.337890625,0
2005-05-05,42070.69921875,42070.69921875,42070.69921875,42070.69921875,26478.822265625,0
2005-05-06,42070.69921875,42070.69921875,42070.69921875,42070.69921875,26478.822265625,0
2005-05-09,42070.69921875,42070.69921875,42070.69921875,42070.69921875,26478.822265625,0
2005-05-10,42070.69921875,42070.69921875,42070.69921875,42070.69921875,26478.822265625,0
2005-05-11,42070.69921875,42070.69921875,42070.69921875,42070.69921875,26478.822265625,0
2005-05-12,42070.69921875,42070.69921875,42070.69921875,42070.69921875,26478.822265625,0
2005-05-13,42070.69921875,42070.69921875,42070.69921875,42070.69921875,26478.822265625,0
2005-05-16,42070.69921875,42070.69921875,42070.69921875,42070.69921875,26478.822265625,0
2005-05-17,42070.69921875,42070.69921875,42070.69921875,42070.69921875,26478.822265625,0
2005-05-18,42070.69921875,42070.69921875,42070.69921875,42070.69921875,26478.822265625,0
2005-05-19,42070.69921875,42070.69921875,42070.69921875,42070.69921875,26478.822265625,0
2005-05-20,42070.69921875,42070.69921875,42070.69921875,42070.69921875,26478.822265625,0
2005-05-23,42070.69921875,42070.69921875,42070.69921875,42070.69921875,26478.822265625,0
2005-05-24,42070.69921875,42070.69921875,42070.69921875,42070.69921875,26478.822265625,0
2005-05-25,42070.69921875,42070.69921875,42070.69921875,42070.69921875,26478.822265625,0
2005-05-26,42070.69921875,42070.69921875,42070.69921875,42070.69921875,26478.822265625,0
2005-05-27,42070.69921875,42070.69921875,42070.69921875,42070.69921875,26478.822265625,0
2005-05-30,42070.69921875,42070.69921875,42070.69921875,42070.69921875,26478.822265625,0
2005-05-31,42070.69921875,42070.69921875,42070.69921875,42070.69921875,26478.822265625,0
2005-06-01,42070.69921875,42070.69921875,42070.69921875,42070.69921875,26478.822265625,0
2005-06-02,42070.69921875,42070.69921875,42070.69921875,42070.69921875,26478.822265625,0
2005-06-03,42070.69921875,42070.69921875,42070.69921875,42070.69921875,26478.822265625,0
2005-06-06,44125.31640625,44125.31640625,44125.31640625,44125.31640625,27771.974609375,0
2005-06-07,44125.31640625,44125.31640625,44125.31640625,44125.31640625,27771.974609375,0
2005-06-08,44125.31640625,44125.31640625,44125.31640625,44125.31640625,27771.974609375,0
2005-06-09,44125.31640625,44125.31640625,44125.31640625,44125.31640625,27771.974609375,0
2005-06-10,44125.31640625,44125.31640625,44125.31640625,44125.31640625,27771.974609375,0
2005-06-13,44125.31640625,44125.31640625,44125.31640625,44125.31640625,27771.974609375,0
2005-06-14,44125.31640625,44125.31640625,44125.31640625,44125.31640625,27771.974609375,0
2005-06-15,44125.31640625,44125.31640625,44125.31640625,44125.31640625,27771.974609375,0
2005-06-16,44125.31640625,44125.31640625,44125.31640625,44125.31640625,27771.974609375,0
2005-06-17,44125.31640625,44125.31640625,44125.31640625,44125.31640625,27771.974609375,0
2005-06-20,44125.31640625,44125.31640625,44125.31640625,44125.31640625,27771.974609375,0
2005-06-21,44125.31640625,44125.31640625,44125.31640625,44125.31640625,27771.974609375,0
2005-06-22,44125.31640625,44125.31640625,44125.31640625,44125.31640625,27771.974609375,0
2005-06-23,44125.31640625,44125.31640625,44125.31640625,44125.31640625,27771.974609375,0
2005-06-24,44125.31640625,44125.31640625,44125.31640625,44125.31640625,27771.974609375,0
2005-06-27,44125.31640625,44125.31640625,44125.31640625,44125.31640625,27771.974609375,0
2005-06-28,44125.31640625,44125.31640625,44125.31640625,44125.31640625,27771.974609375,0
2005-06-29,44125.31640625,44125.31640625,44125.31640625,44125.31640625,27771.974609375,0
2005-06-30,44125.31640625,44125.31640625,44125.31640625,44125.31640625,27771.974609375,0
2005-07-01,44125.31640625,44125.31640625,44125.31640625,44125.31640625,27771.974609375,0
2005-07-04,44125.31640625,44125.31640625,44125.31640625,44125.31640625,27771.974609375,0
2005-07-05,44125.31640625,44125.31640625,44125.31640625,44125.31640625,27771.974609375,0
2005-07-06,44125.31640625,44125.31640625,44125.31640625,44125.31640625,27771.974609375,0
2005-07-07,44125.31640625,44125.31640625,44125.31640625,44125.31640625,27771.974609375,0
2005-07-08,44125.31640625,44125.31640625,44125.31640625,44125.31640625,27771.974609375,0
2005-07-11,44125.31640625,44125.31640625,44125.31640625,44125.31640625,27771.974609375,0
2005-07-12,44125.31640625,44125.31640625,44125.31640625,44125.31640625,27771.974609375,0
2005-07-13,44125.31640625,44125.31640625,44125.31640625,44125.31640625,27771.974609375,0
2005-07-14,44125.31640625,44125.31640625,44125.31640625,44125.31640625,27771.974609375,0
2005-07-15,44125.31640625,44125.31640625,44125.31640625,44125.31640625,27771.974609375,0
